timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2020-08-08T00:00:00.000Z";"2020-08-08T23:59:59.999Z";"2020-08-08T12:14:01.000Z";"2020-08-08T20:44:15.000Z";"2781";0.294905206;0.2987281474;0.2912518736;0.2940215906;1355768291.29;13190586826.8346;"2020-08-08T23:59:59.999Z"
"2020-08-07T00:00:00.000Z";"2020-08-07T23:59:59.999Z";"2020-08-07T09:24:01.000Z";"2020-08-07T18:39:15.000Z";"2781";0.3034635223;0.3093236596;0.2873289602;0.2946637498;4278382957.38;13219395791.4805;"2020-08-07T23:59:59.999Z"
"2020-08-06T00:00:00.000Z";"2020-08-06T23:59:59.999Z";"2020-08-06T15:24:01.000Z";"2020-08-06T11:03:00.000Z";"2781";0.3031424733;0.3100618556;0.2983394191;0.3035840186;1946386689.08;13619582659.2609;"2020-08-06T23:59:59.999Z"
"2020-08-05T00:00:00.000Z";"2020-08-05T23:59:59.999Z";"2020-08-05T13:27:01.000Z";"2020-08-05T02:38:01.000Z";"2781";0.3007834108;0.3078735045;0.2927201333;0.3033113607;2048410252.4;13607350506.206;"2020-08-05T23:59:59.999Z"
"2020-08-04T00:00:00.000Z";"2020-08-04T23:59:59.999Z";"2020-08-04T00:33:10.000Z";"2020-08-04T13:31:01.000Z";"2781";0.3099351836;0.3182958539;0.2940300777;0.3004928158;2746437658.85;13480903122.3439;"2020-08-04T23:59:59.999Z"
"2020-08-03T00:00:00.000Z";"2020-08-03T23:59:59.999Z";"2020-08-03T19:04:12.000Z";"2020-08-03T00:08:19.000Z";"2781";0.2874903304;0.3188662107;0.2851900437;0.3099400864;3340814994.37;13904732686.4277;"2020-08-03T23:59:59.999Z"
"2020-08-02T00:00:00.000Z";"2020-08-02T23:59:59.999Z";"2020-08-02T04:17:04.000Z";"2020-08-02T13:04:18.000Z";"2781";0.2897422647;0.3225611619;0.2755933496;0.2870622961;4780736538.24;12878374454.0189;"2020-08-02T23:59:59.999Z"
"2020-08-01T00:00:00.000Z";"2020-08-01T23:59:59.999Z";"2020-08-01T21:20:01.000Z";"2020-08-01T01:08:00.000Z";"2781";0.2589037879;0.2957588018;0.2558438627;0.2895289986;3167874460.88;12989037257.5679;"2020-08-01T23:59:59.999Z"
"2020-07-31T00:00:00.000Z";"2020-07-31T23:59:59.999Z";"2020-07-31T23:38:02.000Z";"2020-07-31T04:03:01.000Z";"2781";0.2446492811;0.2596014176;0.2422002209;0.2589037879;1854522560.13;11615109241.1737;"2020-07-31T23:59:59.999Z"
"2020-07-30T00:00:00.000Z";"2020-07-30T23:59:59.999Z";"2020-07-30T20:52:01.000Z";"2020-07-30T00:06:13.000Z";"2781";0.2432544223;0.2485860674;0.2387675311;0.24452249;1650758400.15;10966533743.9463;"2020-07-30T23:59:59.999Z"
"2020-07-29T00:00:00.000Z";"2020-07-29T23:59:59.999Z";"2020-07-29T21:53:23.000Z";"2020-07-29T00:02:01.000Z";"2781";0.2301484024;0.2493526315;0.2300785201;0.2430991381;2022835116.31;10902698156.7182;"2020-07-29T23:59:59.999Z"
"2020-07-28T00:00:00.000Z";"2020-07-28T23:59:59.999Z";"2020-07-28T21:10:01.000Z";"2020-07-28T10:15:03.000Z";"2781";0.2238894533;0.233693028;0.2178936658;0.2302765955;1754695828.27;10327622850.3795;"2020-07-28T23:59:59.999Z"
"2020-07-27T00:00:00.000Z";"2020-07-27T23:59:59.999Z";"2020-07-27T22:44:01.000Z";"2020-07-27T15:05:02.000Z";"2781";0.2149480345;0.2274145076;0.2116757607;0.223671602;1762737985.02;10031396993.0843;"2020-07-27T23:59:59.999Z"
"2020-07-26T00:00:00.000Z";"2020-07-26T23:59:59.999Z";"2020-07-26T08:47:07.000Z";"2020-07-26T00:44:08.000Z";"2781";0.213994108;0.2240309177;0.2127923114;0.2149818395;1448138807.27;9641671805.39032;"2020-07-26T23:59:59.999Z"
"2020-07-25T00:00:00.000Z";"2020-07-25T23:59:59.999Z";"2020-07-25T20:44:09.000Z";"2020-07-25T00:12:10.000Z";"2781";0.2039592495;0.2165982297;0.2037568886;0.2141024592;1225769665.74;9602232677.1391;"2020-07-25T23:59:59.999Z"
"2020-07-24T00:00:00.000Z";"2020-07-24T23:59:59.999Z";"2020-07-24T00:11:00.000Z";"2020-07-24T06:55:06.000Z";"2781";0.2078135978;0.2080134233;0.2026372793;0.2040485666;1294356195.1;9151327924.92827;"2020-07-24T23:59:59.999Z"
"2020-07-23T00:00:00.000Z";"2020-07-23T23:59:59.999Z";"2020-07-23T16:36:00.000Z";"2020-07-23T05:53:01.000Z";"2781";0.2033309507;0.2092436507;0.2016674938;0.2075778255;1443659224.27;9309610859.06666;"2020-07-23T23:59:59.999Z"
"2020-07-22T00:00:00.000Z";"2020-07-22T23:59:59.999Z";"2020-07-22T23:19:01.000Z";"2020-07-22T08:16:01.000Z";"2781";0.1990287332;0.2037389199;0.1968826917;0.2033421611;935529987.38;9112196067.79291;"2020-07-22T23:59:59.999Z"
"2020-07-21T00:00:00.000Z";"2020-07-21T23:59:59.999Z";"2020-07-21T12:48:00.000Z";"2020-07-21T00:12:00.000Z";"2781";0.1948709985;0.200471287;0.1940075387;0.1989884669;928954951.19;8917097739.29472;"2020-07-21T23:59:59.999Z"
"2020-07-20T00:00:00.000Z";"2020-07-20T23:59:59.999Z";"2020-07-20T00:12:08.000Z";"2020-07-20T19:38:00.000Z";"2781";0.1991423938;0.1997748314;0.1937043065;0.1950651547;848780530.81;8741285749.4312;"2020-07-20T23:59:59.999Z"
"2020-07-19T00:00:00.000Z";"2020-07-19T23:59:59.999Z";"2020-07-19T00:35:06.000Z";"2020-07-19T14:11:29.000Z";"2781";0.1994042938;0.2013360992;0.1961334518;0.1991349681;828392852.47;8813276312.7972;"2020-07-19T23:59:59.999Z"
"2020-07-18T00:00:00.000Z";"2020-07-18T23:59:59.999Z";"2020-07-18T17:48:07.000Z";"2020-07-18T08:50:03.000Z";"2781";0.1943489998;0.2016022816;0.1939365599;0.1993410089;870207692.56;8822395224.91019;"2020-07-18T23:59:59.999Z"
"2020-07-17T00:00:00.000Z";"2020-07-17T23:59:59.999Z";"2020-07-17T12:52:09.000Z";"2020-07-17T05:44:00.000Z";"2781";0.1940507712;0.1971426868;0.1917231858;0.1942809595;936113620.47;8598448553.3298;"2020-07-17T23:59:59.999Z"
"2020-07-16T00:00:00.000Z";"2020-07-16T23:59:59.999Z";"2020-07-16T00:03:01.000Z";"2020-07-16T10:14:00.000Z";"2781";0.1970210697;0.1974163297;0.1901811297;0.1940476693;1055841761.78;8588123640.54278;"2020-07-16T23:59:59.999Z"
"2020-07-15T00:00:00.000Z";"2020-07-15T23:59:59.999Z";"2020-07-15T02:06:10.000Z";"2020-07-15T16:02:27.000Z";"2781";0.1987743131;0.199623126;0.1966928052;0.1971108508;1067413757.16;8723693327.18806;"2020-07-15T23:59:59.999Z"
"2020-07-14T00:00:00.000Z";"2020-07-14T23:59:59.999Z";"2020-07-14T20:16:15.000Z";"2020-07-14T05:24:21.000Z";"2781";0.1984945107;0.199556463;0.1955357328;0.1988092038;1197284577.63;8798858700.64759;"2020-07-14T23:59:59.999Z"
"2020-07-13T00:00:00.000Z";"2020-07-13T23:59:59.999Z";"2020-07-13T13:03:03.000Z";"2020-07-13T19:37:19.000Z";"2781";0.2005379908;0.2051613458;0.195939739;0.1985751323;1197056592.68;8788499209.50415;"2020-07-13T23:59:59.999Z"
"2020-07-12T00:00:00.000Z";"2020-07-12T23:59:59.999Z";"2020-07-12T13:26:00.000Z";"2020-07-12T17:49:01.000Z";"2781";0.2012168792;0.2032514978;0.1983605541;0.2005379908;850245454.57;8875371016.545;"2020-07-12T23:59:59.999Z"
"2020-07-11T00:00:00.000Z";"2020-07-11T23:59:59.999Z";"2020-07-11T02:05:01.000Z";"2020-07-11T00:12:00.000Z";"2781";0.1987241064;0.2036104957;0.1986402323;0.2011974307;996288334.28;8904556377.78301;"2020-07-11T23:59:59.999Z"
"2020-07-10T00:00:00.000Z";"2020-07-10T23:59:59.999Z";"2020-07-10T00:00:00.000Z";"2020-07-10T07:13:01.000Z";"2781";0.2028415194;0.2028415194;0.193317883;0.1986522866;1161794554.7;8791913887.10469;"2020-07-10T23:59:59.999Z"
"2020-07-09T00:00:00.000Z";"2020-07-09T23:59:59.999Z";"2020-07-09T12:30:02.000Z";"2020-07-09T16:48:04.000Z";"2781";0.2045975331;0.2102922399;0.1985597582;0.2029096522;1809158570.63;8980335539.39705;"2020-07-09T23:59:59.999Z"
"2020-07-08T00:00:00.000Z";"2020-07-08T23:59:59.999Z";"2020-07-08T21:57:01.000Z";"2020-07-08T00:12:20.000Z";"2781";0.1848143519;0.2057269387;0.1841995148;0.2046923502;1878269320.94;9059233838.58622;"2020-07-08T23:59:59.999Z"
"2020-07-07T00:00:00.000Z";"2020-07-07T23:59:59.999Z";"2020-07-07T00:16:12.000Z";"2020-07-07T09:58:34.000Z";"2781";0.1885669074;0.1890049611;0.1827131442;0.1847873589;1067033697.85;8178282639.6918;"2020-07-07T23:59:59.999Z"
"2020-07-06T00:00:00.000Z";"2020-07-06T23:59:59.999Z";"2020-07-06T23:58:20.000Z";"2020-07-06T00:58:18.000Z";"2781";0.1770169725;0.1891482715;0.1764711522;0.1885669074;1423923825.64;8345557156.07596;"2020-07-06T23:59:59.999Z"
"2020-07-05T00:00:00.000Z";"2020-07-05T23:59:59.999Z";"2020-07-05T01:17:02.000Z";"2020-07-05T21:26:09.000Z";"2781";0.1779136157;0.1787287512;0.1747902351;0.1770169725;969679447.02;7834382404.71869;"2020-07-05T23:59:59.999Z"
"2020-07-04T00:00:00.000Z";"2020-07-04T23:59:59.999Z";"2020-07-04T18:08:00.000Z";"2020-07-04T00:04:03.000Z";"2781";0.1762617674;0.1796789082;0.1761959121;0.1779838808;1000145449.29;7877175643.57166;"2020-07-04T23:59:59.999Z"
"2020-07-03T00:00:00.000Z";"2020-07-03T23:59:59.999Z";"2020-07-03T08:23:00.000Z";"2020-07-03T05:30:01.000Z";"2781";0.1772645913;0.1784427154;0.1751298545;0.17633569;976699960.18;7804230337.27125;"2020-07-03T23:59:59.999Z"
"2020-07-02T00:00:00.000Z";"2020-07-02T23:59:59.999Z";"2020-07-02T22:46:01.000Z";"2020-07-02T16:46:15.000Z";"2781";0.1771547759;0.1783379604;0.1742339691;0.1772441883;1053683054.86;7844438479.62946;"2020-07-02T23:59:59.999Z"
"2020-07-01T00:00:00.000Z";"2020-07-01T23:59:59.999Z";"2020-07-01T16:40:00.000Z";"2020-07-01T00:40:15.000Z";"2781";0.1757500549;0.1784905559;0.1747028784;0.1769758554;1115989502.42;7832562653.37651;"2020-07-01T23:59:59.999Z"
"2020-06-30T00:00:00.000Z";"2020-06-30T23:59:59.999Z";"2020-06-30T07:04:13.000Z";"2020-06-30T19:04:20.000Z";"2781";0.1777008468;0.178354598;0.1750048522;0.1758704685;1010363682.91;7783640656.90162;"2020-06-30T23:59:59.999Z"
"2020-06-29T00:00:00.000Z";"2020-06-29T23:59:59.999Z";"2020-06-29T02:06:01.000Z";"2020-06-29T08:22:00.000Z";"2781";0.1776482769;0.1795594544;0.1762427232;0.1779594628;1164729578.63;7876094956.47866;"2020-06-29T23:59:59.999Z"
"2020-06-28T00:00:00.000Z";"2020-06-28T23:59:59.999Z";"2020-06-28T16:19:00.000Z";"2020-06-28T03:50:01.000Z";"2781";0.176872383;0.1805097107;0.1752490392;0.177692292;1139431603.6;7864270564.43218;"2020-06-28T23:59:59.999Z"
"2020-06-27T00:00:00.000Z";"2020-06-27T23:59:59.999Z";"2020-06-27T06:05:01.000Z";"2020-06-27T20:07:03.000Z";"2781";0.1830955021;0.1850638864;0.1744890119;0.1768505922;1142888782.8;7827018777.58855;"2020-06-27T23:59:59.999Z"
"2020-06-26T00:00:00.000Z";"2020-06-26T23:59:59.999Z";"2020-06-26T12:44:00.000Z";"2020-06-26T09:18:00.000Z";"2781";0.18347154;0.1858667073;0.1798976847;0.1826713797;1269492277.44;8084634050.71945;"2020-06-26T23:59:59.999Z"
"2020-06-25T00:00:00.000Z";"2020-06-25T23:59:59.999Z";"2020-06-25T21:46:00.000Z";"2020-06-25T03:43:17.000Z";"2781";0.1840758066;0.1849815727;0.1809562517;0.1835696493;1055030012.07;8124389490.93613;"2020-06-25T23:59:59.999Z"
"2020-06-24T00:00:00.000Z";"2020-06-24T23:59:59.999Z";"2020-06-24T05:52:23.000Z";"2020-06-24T17:49:16.000Z";"2781";0.1886995673;0.1908573229;0.1830498814;0.1842717988;1138044691.15;8155465081.67866;"2020-06-24T23:59:59.999Z"
"2020-06-23T00:00:00.000Z";"2020-06-23T23:59:59.999Z";"2020-06-23T00:11:00.000Z";"2020-06-23T01:59:17.000Z";"2781";0.1892949486;0.1899725608;0.1870622239;0.1886798973;1093605185;8350557840.39414;"2020-06-23T23:59:59.999Z"
"2020-06-22T00:00:00.000Z";"2020-06-22T23:59:59.999Z";"2020-06-22T22:01:00.000Z";"2020-06-22T00:04:01.000Z";"2781";0.1856645641;0.1900797227;0.1855938383;0.1892721919;1209278721.48;8376771497.64404;"2020-06-22T23:59:59.999Z"
"2020-06-21T00:00:00.000Z";"2020-06-21T23:59:59.999Z";"2020-06-21T00:05:01.000Z";"2020-06-21T23:58:00.000Z";"2781";0.1884677315;0.1891025287;0.1855006062;0.185609893;893641268.54;8214686194.61586;"2020-06-21T23:59:59.999Z"
"2020-06-20T00:00:00.000Z";"2020-06-20T23:59:59.999Z";"2020-06-20T22:44:16.000Z";"2020-06-20T17:17:09.000Z";"2781";0.1867899523;0.1898055802;0.1860861885;0.1885001778;966690908.15;8342603851.03048;"2020-06-20T23:59:59.999Z"
"2020-06-19T00:00:00.000Z";"2020-06-19T23:59:59.999Z";"2020-06-19T00:09:03.000Z";"2020-06-19T23:54:23.000Z";"2781";0.1909243601;0.1911683527;0.1865340195;0.1867899523;1097387856.41;8266913025.77957;"2020-06-19T23:59:59.999Z"
"2020-06-18T00:00:00.000Z";"2020-06-18T23:59:59.999Z";"2020-06-18T00:02:02.000Z";"2020-06-18T16:21:02.000Z";"2781";0.1934545163;0.1934569759;0.1896258443;0.1909573335;1045504279.37;8451352166.47786;"2020-06-18T23:59:59.999Z"
"2020-06-17T00:00:00.000Z";"2020-06-17T23:59:59.999Z";"2020-06-17T13:23:01.000Z";"2020-06-17T02:46:16.000Z";"2781";0.1914957586;0.1973004042;0.1903059484;0.193443021;1323161115.82;8561363236.1069;"2020-06-17T23:59:59.999Z"
"2020-06-16T00:00:00.000Z";"2020-06-16T23:59:59.999Z";"2020-06-16T03:54:07.000Z";"2020-06-16T21:43:00.000Z";"2781";0.1930643262;0.1932703087;0.1900286795;0.1913068603;1158919075.32;8466821452.11899;"2020-06-16T23:59:59.999Z"
"2020-06-15T00:00:00.000Z";"2020-06-15T23:59:59.999Z";"2020-06-15T22:03:01.000Z";"2020-06-15T06:50:06.000Z";"2781";0.1916168853;0.1937517442;0.1838161141;0.1930736307;1315332448.46;8545014832.17575;"2020-06-15T23:59:59.999Z"
