timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T14:04:00.000Z";"2023-08-10T23:22:00.000Z";"2781";0.5850207619;0.5900659322;0.5793922273;0.581628866;18615280.17;813173660.29;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T00:37:00.000Z";"2023-08-09T21:16:00.000Z";"2781";0.5960424713;0.6009154771;0.5793928663;0.5851726304;37420984.15;818057470.4;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T21:13:00.000Z";"2023-08-08T10:22:00.000Z";"2781";0.5769226357;0.6331341007;0.5641476368;0.5961710892;48821379.98;833341338.23;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T04:24:00.000Z";"2023-08-07T16:19:00.000Z";"2781";0.5770743067;0.5844677064;0.5618478205;0.5770233167;38173550.99;806501241.58;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T02:04:00.000Z";"2023-08-06T16:10:00.000Z";"2781";0.5781125714;0.5830290189;0.5724103422;0.5771328915;34415319.82;806578248.79;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T00:02:00.000Z";"2023-08-05T15:29:00.000Z";"2781";0.5843185337;0.5846002916;0.5732790343;0.5783687698;64394576.07;808213582.99;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T00:00:00.000Z";"2023-08-04T20:52:00.000Z";"2781";0.6082625973;0.6082625973;0.5785420817;0.5843236261;137928955.93;816454937.52;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T01:40:00.000Z";"2023-08-03T22:10:00.000Z";"2781";0.6090007784;0.6320836164;0.6061396143;0.6083484064;96421670.41;849947903.66;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T03:04:00.000Z";"2023-08-02T10:22:00.000Z";"2781";0.613071607;0.6202752908;0.6028165049;0.6089570364;79152139.76;850713636.16;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T08:37:00.000Z";"2023-08-01T00:09:00.000Z";"2781";0.5878118929;0.6253453065;0.5870710428;0.6130621771;109866582.76;856356019.55;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T02:35:00.000Z";"2023-07-31T20:07:00.000Z";"2781";0.5980248202;0.6031114852;0.5831621301;0.5877827924;16746002.01;820973409.05;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T00:44:00.000Z";"2023-07-30T20:04:00.000Z";"2781";0.6013792717;0.6079785733;0.5856509508;0.5980312341;25411336;835200446.18;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T00:55:00.000Z";"2023-07-29T11:06:00.000Z";"2781";0.5985113301;0.6029478518;0.5960122313;0.6013969175;12026890.98;839805970.73;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T00:58:00.000Z";"2023-07-28T08:11:00.000Z";"2781";0.5952965048;0.6017107676;0.5912883199;0.5986152828;13023028.68;835842668.31;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T09:57:00.000Z";"2023-07-27T20:38:00.000Z";"2781";0.6050539332;0.6104470594;0.5907909747;0.5952912686;18831717.91;831121652.31;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T20:56:00.000Z";"2023-07-26T01:38:00.000Z";"2781";0.5955402824;0.6113681429;0.5872492839;0.6050239711;28687645.12;844632176.58;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T03:10:00.000Z";"2023-07-25T08:36:00.000Z";"2781";0.5926711586;0.5987267683;0.5864837598;0.5955567747;21231901.98;831329470.75;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:47:00.000Z";"2023-07-24T20:38:00.000Z";"2781";0.6259591373;0.6279171197;0.5842192994;0.5926844713;30720183.17;827242446.61;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T19:13:00.000Z";"2023-07-23T00:53:00.000Z";"2781";0.6235753176;0.6326184568;0.6194499602;0.6260920145;15006795.95;873779199.11;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T08:16:00.000Z";"2023-07-22T23:35:00.000Z";"2781";0.6236292457;0.6354016467;0.6189960726;0.6234874397;18071157.1;870048927.31;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T02:38:00.000Z";"2023-07-21T05:51:00.000Z";"2781";0.6227502135;0.6277155394;0.6197341225;0.623484452;17732081.3;868066176.66;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T07:27:00.000Z";"2023-07-20T18:31:00.000Z";"2781";0.6287838506;0.6383450324;0.617040913;0.6227302116;29282046.23;866947633.23;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T03:16:00.000Z";"2023-07-19T21:24:00.000Z";"2781";0.6326638019;0.6441345143;0.6271036197;0.6288551808;26156859.27;875394259.29;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T01:40:00.000Z";"2023-07-18T16:52:00.000Z";"2781";0.6376869836;0.664480918;0.6240628781;0.6323928469;55887969.74;880227830.58;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T08:38:00.000Z";"2023-07-17T18:52:00.000Z";"2781";0.6311019294;0.6445777359;0.6144272467;0.6376641256;30646631.01;887464845.24;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T01:25:00.000Z";"2023-07-16T20:04:00.000Z";"2781";0.6462433482;0.6490306973;0.6259789249;0.63093389;22418195.31;878014220.57;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T10:15:00.000Z";"2023-07-15T03:31:00.000Z";"2781";0.6513701494;0.6579955082;0.6412760804;0.646476854;25580637.26;899547064.25;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T16:20:00.000Z";"2023-07-14T20:36:00.000Z";"2781";0.6840790583;0.7076593559;0.6391694345;0.6514538094;83303147.27;906385718.01;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T16:07:00.000Z";"2023-07-13T05:10:00.000Z";"2781";0.6696841463;0.6940294258;0.6514961904;0.6839837387;87205946.5;951560781.41;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T14:52:00.000Z";"2023-07-12T00:04:00.000Z";"2781";0.6567577005;0.6965227072;0.6564181584;0.6697569605;65313117.27;931683402.42;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T16:37:00.000Z";"2023-07-11T00:52:00.000Z";"2781";0.6389871594;0.6658568589;0.6322670814;0.6567611845;46000029.93;913523263.02;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T21:47:00.000Z";"2023-07-10T01:59:00.000Z";"2781";0.6389418309;0.6523553995;0.6147224943;0.6389665748;39913583.59;888685598.41;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T01:05:00.000Z";"2023-07-09T23:51:00.000Z";"2781";0.6440031912;0.6505821063;0.6379487931;0.6388633462;19914031.35;888447558.44;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T01:31:00.000Z";"2023-07-08T20:21:00.000Z";"2781";0.6511511245;0.6561272362;0.635882621;0.6440788922;22392882.69;895595785.53;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T14:05:00.000Z";"2023-07-07T00:40:00.000Z";"2781";0.6447656361;0.6569799572;0.6402412287;0.6511268839;40837694.99;905295894.22;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T09:04:00.000Z";"2023-07-06T23:23:00.000Z";"2781";0.672179812;0.6979374206;0.6430242416;0.6447562804;78463600.9;896328964.57;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T07:45:00.000Z";"2023-07-05T10:41:00.000Z";"2781";0.6936870389;0.6998572787;0.6631460832;0.6721092223;60266132.72;934270631.05;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T00:01:00.000Z";"2023-07-04T19:34:00.000Z";"2781";0.7426422931;0.7432444562;0.6915058364;0.6937919728;83405490.46;964313211.09;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T15:55:00.000Z";"2023-07-03T00:03:00.000Z";"2781";0.6999308001;0.7534355942;0.6989529371;0.7426393255;161876484.79;1032109118.9;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T22:41:00.000Z";"2023-07-02T18:05:00.000Z";"2781";0.6996478353;0.7103632298;0.6774243563;0.7002255572;48934153.71;973071464.73;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T23:04:00.000Z";"2023-07-01T04:35:00.000Z";"2781";0.6930547219;0.7047453463;0.6721673399;0.6997789593;62233950.81;972341745.78;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T04:49:00.000Z";"2023-06-30T13:49:00.000Z";"2781";0.685646623;0.7213858998;0.6380559719;0.693181356;160039113.65;963089910.03;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T12:46:00.000Z";"2023-06-29T00:58:00.000Z";"2781";0.6854670542;0.7274147213;0.6814711128;0.6857910358;128234606.29;952718522.96;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T00:00:00.000Z";"2023-06-28T19:43:00.000Z";"2781";0.7130714623;0.7130714623;0.666646503;0.6854704549;90568048.31;952175932.12;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T02:59:00.000Z";"2023-06-27T09:57:00.000Z";"2781";0.7328112001;0.7403396347;0.7029945712;0.7131488261;101581755.13;990549455.15;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T08:05:00.000Z";"2023-06-26T17:19:00.000Z";"2781";0.7285040811;0.78034287;0.7201926765;0.7328590812;171463502.79;1017832792.38;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T04:20:00.000Z";"2023-06-25T13:37:00.000Z";"2781";0.7370747674;0.7572075071;0.7173722128;0.7285468715;86153211.62;1011753554.3;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T03:03:00.000Z";"2023-06-24T16:46:00.000Z";"2781";0.765249658;0.7666921697;0.7207103563;0.7373049424;112221789.41;1023821801.28;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T15:58:00.000Z";"2023-06-23T22:32:00.000Z";"2781";0.7743434691;0.8303762876;0.745936598;0.7652394311;218462249.96;1062509195.81;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T10:23:00.000Z";"2023-06-22T23:56:00.000Z";"2781";0.8208899631;0.8742757091;0.7721940351;0.774365439;269115935.54;1075089074.55;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T17:08:00.000Z";"2023-06-21T06:55:00.000Z";"2781";0.7490033741;0.8673078837;0.7279179806;0.8212950841;370627829.07;1140140376.53;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T21:02:00.000Z";"2023-06-20T00:07:00.000Z";"2781";0.5929635779;0.7603978357;0.5912821376;0.7494297547;270375269.73;1040288446.08;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T18:49:00.000Z";"2023-06-19T00:00:00.000Z";"2781";0.5539295783;0.6039565797;0.5539295783;0.5930277292;50335661.47;823106973.3;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T05:43:00.000Z";"2023-06-18T20:35:00.000Z";"2781";0.562725229;0.5769944769;0.5488560821;0.5535144441;28664291.74;768187872.25;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T08:41:00.000Z";"2023-06-17T00:07:00.000Z";"2781";0.5501738353;0.5881711599;0.5483806938;0.5627769726;51393227.52;780965777.23;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T17:32:00.000Z";"2023-06-16T02:44:00.000Z";"2781";0.5396197275;0.5656117421;0.5257953481;0.5500306071;73296357.93;761525585.05;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T23:07:00.000Z";"2023-06-15T11:30:00.000Z";"2781";0.4881479007;0.5440651223;0.4696117885;0.5395032011;58819902.27;746873254.95;"2023-06-15T23:59:59.999Z"
